USGS,5330000,12/20/1937,203
USGS,5330000,12/21/1937,203
USGS,5330000,12/22/1937,203
USGS,5330000,12/23/1937,203
USGS,5330000,12/24/1937,200
USGS,5330000,12/25/1937,200
USGS,5330000,12/26/1937,200
USGS,5330000,12/27/1937,200
USGS,5330000,12/28/1937,200
USGS,5330000,12/29/1937,200
USGS,5330000,12/30/1937,200
USGS,5330000,12/31/1937,200
USGS,5330000,1/1/1938,200
USGS,5330000,1/2/1938,200
USGS,5330000,1/3/1938,200
USGS,5330000,1/4/1938,196
USGS,5330000,1/5/1938,189
USGS,5330000,1/6/1938,189
USGS,5330000,1/7/1938,189
USGS,5330000,1/8/1938,189
USGS,5330000,1/9/1938,186
USGS,5330000,1/10/1938,183
USGS,5330000,1/11/1938,179
USGS,5330000,1/12/1938,179
USGS,5330000,1/13/1938,179
USGS,5330000,1/14/1938,179
USGS,5330000,1/15/1938,179
USGS,5330000,1/16/1938,176
USGS,5330000,1/17/1938,179
USGS,5330000,1/18/1938,179
USGS,5330000,1/19/1938,179
USGS,5330000,1/20/1938,179
USGS,5330000,1/21/1938,179
USGS,5330000,1/22/1938,179
USGS,5330000,1/23/1938,179
USGS,5330000,1/24/1938,183
USGS,5330000,1/25/1938,183
USGS,5330000,1/26/1938,183
USGS,5330000,1/27/1938,183
USGS,5330000,1/28/1938,179
USGS,5330000,1/29/1938,183
USGS,5330000,1/30/1938,183
USGS,5330000,1/31/1938,183
USGS,5330000,2/1/1938,183
USGS,5330000,2/2/1938,183
USGS,5330000,2/3/1938,183
USGS,5330000,2/4/1938,183
USGS,5330000,2/5/1938,179
USGS,5330000,2/6/1938,179
USGS,5330000,2/7/1938,176
USGS,5330000,2/8/1938,176
USGS,5330000,2/9/1938,179
USGS,5330000,2/10/1938,183
USGS,5330000,2/11/1938,183
USGS,5330000,2/12/1938,186
USGS,5330000,2/13/1938,193
USGS,5330000,2/14/1938,200
USGS,5330000,2/15/1938,203
USGS,5330000,2/16/1938,203
USGS,5330000,2/17/1938,203
USGS,5330000,2/18/1938,200
USGS,5330000,2/19/1938,200
USGS,5330000,2/20/1938,200
USGS,5330000,2/21/1938,200
USGS,5330000,2/22/1938,203
USGS,5330000,2/23/1938,203
USGS,5330000,2/24/1938,203
USGS,5330000,2/25/1938,200
USGS,5330000,2/26/1938,203
USGS,5330000,2/27/1938,210
USGS,5330000,2/28/1938,236
USGS,5330000,3/1/1938,278
USGS,5330000,3/2/1938,486
USGS,5330000,3/3/1938,670
USGS,5330000,3/4/1938,806
USGS,5330000,3/5/1938,989
USGS,5330000,3/6/1938,890
USGS,5330000,3/7/1938,827
USGS,5330000,3/8/1938,1130
USGS,5330000,3/9/1938,1620
USGS,5330000,3/10/1938,1790
USGS,5330000,3/11/1938,1730
USGS,5330000,3/12/1938,1810
USGS,5330000,3/13/1938,2210
USGS,5330000,3/14/1938,2460
USGS,5330000,3/15/1938,3150
USGS,5330000,3/16/1938,4690
USGS,5330000,3/17/1938,6160
USGS,5330000,3/18/1938,7410
USGS,5330000,3/19/1938,8160
USGS,5330000,3/20/1938,8260
USGS,5330000,3/21/1938,8430
USGS,5330000,3/22/1938,8570
USGS,5330000,3/23/1938,8610
USGS,5330000,3/24/1938,8690
USGS,5330000,3/25/1938,8740
USGS,5330000,3/26/1938,8490
USGS,5330000,3/27/1938,8030
USGS,5330000,3/28/1938,7430
USGS,5330000,3/29/1938,6490
USGS,5330000,3/30/1938,6370
USGS,5330000,3/31/1938,5800
USGS,5330000,4/1/1938,5160
USGS,5330000,4/2/1938,4740
USGS,5330000,4/3/1938,4160
USGS,5330000,4/4/1938,3510
USGS,5330000,4/5/1938,3160
USGS,5330000,4/6/1938,2910
USGS,5330000,4/7/1938,2710
USGS,5330000,4/8/1938,2510
USGS,5330000,4/9/1938,2380
USGS,5330000,4/10/1938,2230
USGS,5330000,4/11/1938,2140
USGS,5330000,4/12/1938,1980
USGS,5330000,4/13/1938,1970
USGS,5330000,4/14/1938,1910
USGS,5330000,4/15/1938,1940
USGS,5330000,4/16/1938,1890
USGS,5330000,4/17/1938,1900
USGS,5330000,4/18/1938,1920
USGS,5330000,4/19/1938,1870
USGS,5330000,4/20/1938,1890
USGS,5330000,4/21/1938,1870
USGS,5330000,4/22/1938,1860
USGS,5330000,4/23/1938,1850
USGS,5330000,4/24/1938,1900
USGS,5330000,4/25/1938,1920
USGS,5330000,4/26/1938,1860
USGS,5330000,4/27/1938,1870
USGS,5330000,4/28/1938,1870
USGS,5330000,4/29/1938,1810
USGS,5330000,4/30/1938,1790
USGS,5330000,5/1/1938,1720
USGS,5330000,5/2/1938,1670
USGS,5330000,5/3/1938,1620
USGS,5330000,5/4/1938,1720
USGS,5330000,5/5/1938,2000
USGS,5330000,5/6/1938,2420
USGS,5330000,5/7/1938,2580
USGS,5330000,5/8/1938,2800
USGS,5330000,5/9/1938,3220
USGS,5330000,5/10/1938,3940
USGS,5330000,5/11/1938,4240
USGS,5330000,5/12/1938,4100
USGS,5330000,5/13/1938,4220
USGS,5330000,5/14/1938,4390
USGS,5330000,5/15/1938,4390
USGS,5330000,5/16/1938,4060
USGS,5330000,5/17/1938,3580
USGS,5330000,5/18/1938,4900
USGS,5330000,5/19/1938,6620
USGS,5330000,5/20/1938,6660
USGS,5330000,5/21/1938,6660
USGS,5330000,5/22/1938,6730
USGS,5330000,5/23/1938,7100
USGS,5330000,5/24/1938,7550
USGS,5330000,5/25/1938,7870
USGS,5330000,5/26/1938,7820
USGS,5330000,5/27/1938,7550
USGS,5330000,5/28/1938,7420
USGS,5330000,5/29/1938,6940
USGS,5330000,5/30/1938,6580
USGS,5330000,5/31/1938,6290
USGS,5330000,6/1/1938,6100
USGS,5330000,6/2/1938,6070
USGS,5330000,6/3/1938,5840
USGS,5330000,6/4/1938,5640
USGS,5330000,6/5/1938,5580
USGS,5330000,6/6/1938,5540
USGS,5330000,6/7/1938,5340
USGS,5330000,6/8/1938,5160
USGS,5330000,6/9/1938,4790
USGS,5330000,6/10/1938,4420
USGS,5330000,6/11/1938,4020
USGS,5330000,6/12/1938,3820
USGS,5330000,6/13/1938,3770
USGS,5330000,6/14/1938,3650
USGS,5330000,6/15/1938,3630
USGS,5330000,6/16/1938,3400
USGS,5330000,6/17/1938,3110
USGS,5330000,6/18/1938,2720
USGS,5330000,6/19/1938,2450
USGS,5330000,6/20/1938,2220
USGS,5330000,6/21/1938,2070
USGS,5330000,6/22/1938,1930
USGS,5330000,6/23/1938,1860
USGS,5330000,6/24/1938,1780
USGS,5330000,6/25/1938,1900
USGS,5330000,6/26/1938,1920
USGS,5330000,6/27/1938,2030
USGS,5330000,6/28/1938,2600
USGS,5330000,6/29/1938,3180
USGS,5330000,6/30/1938,3730
USGS,5330000,7/1/1938,4220
USGS,5330000,7/2/1938,4530
USGS,5330000,7/3/1938,4610
USGS,5330000,7/4/1938,4610
USGS,5330000,7/5/1938,5270
USGS,5330000,7/6/1938,5200
USGS,5330000,7/7/1938,5060
USGS,5330000,7/8/1938,4600
USGS,5330000,7/9/1938,4250
USGS,5330000,7/10/1938,4640
USGS,5330000,7/11/1938,5270
USGS,5330000,7/12/1938,5910
USGS,5330000,7/13/1938,6340
USGS,5330000,7/14/1938,6500
USGS,5330000,7/15/1938,6390
USGS,5330000,7/16/1938,6120
USGS,5330000,7/17/1938,5720
USGS,5330000,7/18/1938,5190
USGS,5330000,7/19/1938,4630
USGS,5330000,7/20/1938,4020
USGS,5330000,7/21/1938,3630
USGS,5330000,7/22/1938,3130
USGS,5330000,7/23/1938,2810
USGS,5330000,7/24/1938,2480
USGS,5330000,7/25/1938,2280
USGS,5330000,7/26/1938,2060
USGS,5330000,7/27/1938,1920
USGS,5330000,7/28/1938,1850
USGS,5330000,7/29/1938,1670
USGS,5330000,7/30/1938,1670
USGS,5330000,7/31/1938,1570
USGS,5330000,8/1/1938,1450
USGS,5330000,8/2/1938,1350
USGS,5330000,8/3/1938,1400
USGS,5330000,8/4/1938,1770
USGS,5330000,8/5/1938,2030
USGS,5330000,8/6/1938,2040
USGS,5330000,8/7/1938,1980
USGS,5330000,8/8/1938,1780
USGS,5330000,8/9/1938,1670
USGS,5330000,8/10/1938,1620
USGS,5330000,8/11/1938,2050
USGS,5330000,8/12/1938,2640
USGS,5330000,8/13/1938,3010
USGS,5330000,8/14/1938,3210
USGS,5330000,8/15/1938,2810
USGS,5330000,8/16/1938,2360
USGS,5330000,8/17/1938,2140
USGS,5330000,8/18/1938,1940
USGS,5330000,8/19/1938,1850
USGS,5330000,8/20/1938,1670
USGS,5330000,8/21/1938,1490
USGS,5330000,8/22/1938,1370
USGS,5330000,8/23/1938,1230
USGS,5330000,8/24/1938,1160
USGS,5330000,8/25/1938,1100
USGS,5330000,8/26/1938,1040
USGS,5330000,8/27/1938,934
USGS,5330000,8/28/1938,890
USGS,5330000,8/29/1938,869
USGS,5330000,8/30/1938,785
USGS,5330000,8/31/1938,732
USGS,5330000,9/1/1938,722
USGS,5330000,9/2/1938,701
USGS,5330000,9/3/1938,680
USGS,5330000,9/4/1938,661
USGS,5330000,9/5/1938,652
USGS,5330000,9/6/1938,632
USGS,5330000,9/7/1938,522
USGS,5330000,9/8/1938,549
USGS,5330000,9/9/1938,754
USGS,5330000,9/10/1938,1500
USGS,5330000,9/11/1938,1710
USGS,5330000,9/12/1938,1820
USGS,5330000,9/13/1938,1990
USGS,5330000,9/14/1938,2240
USGS,5330000,9/15/1938,2560
USGS,5330000,9/16/1938,2850
USGS,5330000,9/17/1938,3430
USGS,5330000,9/18/1938,4430
USGS,5330000,9/19/1938,5670
USGS,5330000,9/20/1938,6960
USGS,5330000,9/21/1938,7940
USGS,5330000,9/22/1938,8500
USGS,5330000,9/23/1938,8760
USGS,5330000,9/24/1938,8390
USGS,5330000,9/25/1938,7700
USGS,5330000,9/26/1938,6750
USGS,5330000,9/27/1938,5880
USGS,5330000,9/28/1938,5110
USGS,5330000,9/29/1938,4430
USGS,5330000,9/30/1938,3880
USGS,5330000,10/1/1938,3360
USGS,5330000,10/2/1938,2980
USGS,5330000,10/3/1938,2660
USGS,5330000,10/4/1938,2440
USGS,5330000,10/5/1938,2280
USGS,5330000,10/6/1938,2080
USGS,5330000,10/7/1938,2020
USGS,5330000,10/8/1938,1900
USGS,5330000,10/9/1938,1820
USGS,5330000,10/10/1938,1680
USGS,5330000,10/11/1938,1590
USGS,5330000,10/12/1938,1540
USGS,5330000,10/13/1938,1440
USGS,5330000,10/14/1938,1310
USGS,5330000,10/15/1938,1260
USGS,5330000,10/16/1938,1220
USGS,5330000,10/17/1938,1130
USGS,5330000,10/18/1938,1120
USGS,5330000,10/19/1938,1070
USGS,5330000,10/20/1938,1000
USGS,5330000,10/21/1938,956
USGS,5330000,10/22/1938,956
USGS,5330000,10/23/1938,945
USGS,5330000,10/24/1938,912
USGS,5330000,10/25/1938,912
USGS,5330000,10/26/1938,890
USGS,5330000,10/27/1938,869
USGS,5330000,10/28/1938,858
USGS,5330000,10/29/1938,774
USGS,5330000,10/30/1938,722
USGS,5330000,10/31/1938,732
USGS,5330000,11/1/1938,732
USGS,5330000,11/2/1938,774
USGS,5330000,11/3/1938,816
USGS,5330000,11/4/1938,827
USGS,5330000,11/5/1938,816
USGS,5330000,11/6/1938,816
USGS,5330000,11/7/1938,869
USGS,5330000,11/8/1938,1080
USGS,5330000,11/9/1938,1190
USGS,5330000,11/10/1938,1200
USGS,5330000,11/11/1938,1190
USGS,5330000,11/12/1938,1220
USGS,5330000,11/13/1938,1100
USGS,5330000,11/14/1938,1070
USGS,5330000,11/15/1938,1060
USGS,5330000,11/16/1938,1040
USGS,5330000,11/17/1938,956
USGS,5330000,11/18/1938,912
USGS,5330000,11/19/1938,934
USGS,5330000,11/20/1938,956
USGS,5330000,11/21/1938,923
USGS,5330000,11/22/1938,858
USGS,5330000,11/23/1938,650
USGS,5330000,11/24/1938,550
USGS,5330000,11/25/1938,550
USGS,5330000,11/26/1938,500
USGS,5330000,11/27/1938,440
USGS,5330000,11/28/1938,460
USGS,5330000,11/29/1938,500
USGS,5330000,11/30/1938,550
USGS,5330000,12/1/1938,604
USGS,5330000,12/2/1938,670
USGS,5330000,12/3/1938,701
USGS,5330000,12/4/1938,722
USGS,5330000,12/5/1938,743
USGS,5330000,12/6/1938,754
USGS,5330000,12/7/1938,732
USGS,5330000,12/8/1938,700
USGS,5330000,12/9/1938,700
USGS,5330000,12/10/1938,650
USGS,5330000,12/11/1938,600
USGS,5330000,12/12/1938,550
USGS,5330000,12/13/1938,440
USGS,5330000,12/14/1938,400
USGS,5330000,12/15/1938,460
USGS,5330000,12/16/1938,550
USGS,5330000,12/17/1938,500
USGS,5330000,12/18/1938,500
USGS,5330000,12/19/1938,531
USGS,5330000,12/20/1938,576
USGS,5330000,12/21/1938,460
USGS,5330000,12/22/1938,420
USGS,5330000,12/23/1938,440
USGS,5330000,12/24/1938,420
USGS,5330000,12/25/1938,440
USGS,5330000,12/26/1938,420
USGS,5330000,12/27/1938,300
USGS,5330000,12/28/1938,300
USGS,5330000,12/29/1938,320
USGS,5330000,12/30/1938,380
USGS,5330000,12/31/1938,440
USGS,5330000,1/1/1939,400
USGS,5330000,1/2/1939,360
USGS,5330000,1/3/1939,380
USGS,5330000,1/4/1939,340
USGS,5330000,1/5/1939,300
USGS,5330000,1/6/1939,320
USGS,5330000,1/7/1939,380
USGS,5330000,1/8/1939,360
USGS,5330000,1/9/1939,360
USGS,5330000,1/10/1939,480
USGS,5330000,1/11/1939,460
USGS,5330000,1/12/1939,480
USGS,5330000,1/13/1939,500
USGS,5330000,1/14/1939,480
USGS,5330000,1/15/1939,480
USGS,5330000,1/16/1939,500
USGS,5330000,1/17/1939,600
USGS,5330000,1/18/1939,550
USGS,5330000,1/19/1939,600
USGS,5330000,1/20/1939,550
USGS,5330000,1/21/1939,550
USGS,5330000,1/22/1939,550
USGS,5330000,1/23/1939,500
USGS,5330000,1/24/1939,460
USGS,5330000,1/25/1939,400
USGS,5330000,1/26/1939,420
USGS,5330000,1/27/1939,480
USGS,5330000,1/28/1939,460
USGS,5330000,1/29/1939,420
USGS,5330000,1/30/1939,380
USGS,5330000,1/31/1939,360
USGS,5330000,2/1/1939,320
USGS,5330000,2/2/1939,340
USGS,5330000,2/3/1939,380
USGS,5330000,2/4/1939,380
USGS,5330000,2/5/1939,340
USGS,5330000,2/6/1939,320
USGS,5330000,2/7/1939,320
USGS,5330000,2/8/1939,300
USGS,5330000,2/9/1939,300
USGS,5330000,2/10/1939,360
USGS,5330000,2/11/1939,280
USGS,5330000,2/12/1939,270
USGS,5330000,2/13/1939,260
USGS,5330000,2/14/1939,240
USGS,5330000,2/15/1939,240
USGS,5330000,2/16/1939,260
USGS,5330000,2/17/1939,300
USGS,5330000,2/18/1939,300
USGS,5330000,2/19/1939,280
USGS,5330000,2/20/1939,260
USGS,5330000,2/21/1939,260
USGS,5330000,2/22/1939,260
USGS,5330000,2/23/1939,280
USGS,5330000,2/24/1939,300
USGS,5330000,2/25/1939,300
USGS,5330000,2/26/1939,260
USGS,5330000,2/27/1939,260
USGS,5330000,2/28/1939,240
USGS,5330000,3/1/1939,260
USGS,5330000,3/2/1939,300
USGS,5330000,3/3/1939,360
USGS,5330000,3/4/1939,360
USGS,5330000,3/5/1939,360
USGS,5330000,3/6/1939,400
USGS,5330000,3/7/1939,460
USGS,5330000,3/8/1939,460
USGS,5330000,3/9/1939,460
USGS,5330000,3/10/1939,500
USGS,5330000,3/11/1939,600
USGS,5330000,3/12/1939,800
USGS,5330000,3/13/1939,1400
USGS,5330000,3/14/1939,1800
USGS,5330000,3/15/1939,2200
USGS,5330000,3/16/1939,2600
USGS,5330000,3/17/1939,3200
USGS,5330000,3/18/1939,3600
USGS,5330000,3/19/1939,4000
USGS,5330000,3/20/1939,4600
USGS,5330000,3/21/1939,5500
USGS,5330000,3/22/1939,6500
USGS,5330000,3/23/1939,7500
USGS,5330000,3/24/1939,8000
USGS,5330000,3/25/1939,8500
USGS,5330000,3/26/1939,8500
USGS,5330000,3/27/1939,8500
USGS,5330000,3/28/1939,8500
USGS,5330000,3/29/1939,7850
USGS,5330000,3/30/1939,7140
USGS,5330000,3/31/1939,6410
USGS,5330000,4/1/1939,5620
USGS,5330000,4/2/1939,4990
USGS,5330000,4/3/1939,4620
USGS,5330000,4/4/1939,4440
USGS,5330000,4/5/1939,4240
USGS,5330000,4/6/1939,3990
USGS,5330000,4/7/1939,3370
USGS,5330000,4/8/1939,3080
USGS,5330000,4/9/1939,2910
USGS,5330000,4/10/1939,2820
USGS,5330000,4/11/1939,2750
USGS,5330000,4/12/1939,2700
USGS,5330000,4/13/1939,2660
USGS,5330000,4/14/1939,2700
USGS,5330000,4/15/1939,2690
USGS,5330000,4/16/1939,2720
USGS,5330000,4/17/1939,2860
USGS,5330000,4/18/1939,2980
USGS,5330000,4/19/1939,3010
USGS,5330000,4/20/1939,3290
USGS,5330000,4/21/1939,3780
USGS,5330000,4/22/1939,4260
USGS,5330000,4/23/1939,4890
USGS,5330000,4/24/1939,5360
USGS,5330000,4/25/1939,5630
USGS,5330000,4/26/1939,5570
USGS,5330000,4/27/1939,5280
USGS,5330000,4/28/1939,4840
USGS,5330000,4/29/1939,4400
USGS,5330000,4/30/1939,4010
USGS,5330000,5/1/1939,3630
USGS,5330000,5/2/1939,3360
USGS,5330000,5/3/1939,3120
USGS,5330000,5/4/1939,2940
USGS,5330000,5/5/1939,2740
USGS,5330000,5/6/1939,2540
USGS,5330000,5/7/1939,2430
USGS,5330000,5/8/1939,2650
USGS,5330000,5/9/1939,2420
USGS,5330000,5/10/1939,2260
USGS,5330000,5/11/1939,2120
USGS,5330000,5/12/1939,1940
USGS,5330000,5/13/1939,1780
USGS,5330000,5/14/1939,1690
USGS,5330000,5/15/1939,1560
USGS,5330000,5/16/1939,1450
USGS,5330000,5/17/1939,1350
USGS,5330000,5/18/1939,1280
USGS,5330000,5/19/1939,1170
USGS,5330000,5/20/1939,1110
USGS,5330000,5/21/1939,1060
USGS,5330000,5/22/1939,978
USGS,5330000,5/23/1939,850
USGS,5330000,5/24/1939,820
USGS,5330000,5/25/1939,860
USGS,5330000,5/26/1939,850
USGS,5330000,5/27/1939,1240
USGS,5330000,5/28/1939,1670
USGS,5330000,5/29/1939,1730
USGS,5330000,5/30/1939,1810
USGS,5330000,5/31/1939,1740
USGS,5330000,6/1/1939,1670
USGS,5330000,6/2/1939,1500
USGS,5330000,6/3/1939,1610
USGS,5330000,6/4/1939,1690
USGS,5330000,6/5/1939,1670
USGS,5330000,6/6/1939,1350
USGS,5330000,6/7/1939,1080
USGS,5330000,6/8/1939,1010
USGS,5330000,6/9/1939,1020
USGS,5330000,6/10/1939,956
USGS,5330000,6/11/1939,956
USGS,5330000,6/12/1939,967
USGS,5330000,6/13/1939,860
USGS,5330000,6/14/1939,810
USGS,5330000,6/15/1939,830
USGS,5330000,6/16/1939,840
USGS,5330000,6/17/1939,840
USGS,5330000,6/18/1939,860
USGS,5330000,6/19/1939,967
USGS,5330000,6/20/1939,810
USGS,5330000,6/21/1939,790
USGS,5330000,6/22/1939,1020
USGS,5330000,6/23/1939,945
USGS,5330000,6/24/1939,810
USGS,5330000,6/25/1939,742
USGS,5330000,6/26/1939,742
USGS,5330000,6/27/1939,686
USGS,5330000,6/28/1939,934
USGS,5330000,6/29/1939,967
USGS,5330000,6/30/1939,901
USGS,5330000,7/1/1939,830
USGS,5330000,7/2/1939,762
USGS,5330000,7/3/1939,724
USGS,5330000,7/4/1939,666
USGS,5330000,7/5/1939,628
USGS,5330000,7/6/1939,648
USGS,5330000,7/7/1939,619
USGS,5330000,7/8/1939,704
USGS,5330000,7/9/1939,771
USGS,5330000,7/10/1939,840
USGS,5330000,7/11/1939,840
USGS,5330000,7/12/1939,840
USGS,5330000,7/13/1939,850
USGS,5330000,7/14/1939,830
USGS,5330000,7/15/1939,780
USGS,5330000,7/16/1939,752
USGS,5330000,7/17/1939,742
USGS,5330000,7/18/1939,790
USGS,5330000,7/19/1939,762
USGS,5330000,7/20/1939,695
USGS,5330000,7/21/1939,638
USGS,5330000,7/22/1939,583
USGS,5330000,7/23/1939,566
USGS,5330000,7/24/1939,574
USGS,5330000,7/25/1939,558
USGS,5330000,7/26/1939,484
USGS,5330000,7/27/1939,446
USGS,5330000,7/28/1939,453
USGS,5330000,7/29/1939,500
USGS,5330000,7/30/1939,492
USGS,5330000,7/31/1939,500
USGS,5330000,8/1/1939,484
USGS,5330000,8/2/1939,417
USGS,5330000,8/3/1939,389
USGS,5330000,8/4/1939,382
USGS,5330000,8/5/1939,396
USGS,5330000,8/6/1939,403
USGS,5330000,8/7/1939,396
USGS,5330000,8/8/1939,382
USGS,5330000,8/9/1939,382
USGS,5330000,8/10/1939,355
USGS,5330000,8/11/1939,424
USGS,5330000,8/12/1939,549
USGS,5330000,8/13/1939,524
USGS,5330000,8/14/1939,438
USGS,5330000,8/15/1939,424
USGS,5330000,8/16/1939,389
USGS,5330000,8/17/1939,382
USGS,5330000,8/18/1939,424
USGS,5330000,8/19/1939,410
USGS,5330000,8/20/1939,453
USGS,5330000,8/21/1939,438
USGS,5330000,8/22/1939,396
USGS,5330000,8/23/1939,403
USGS,5330000,8/24/1939,417
USGS,5330000,8/25/1939,410
USGS,5330000,8/26/1939,355
USGS,5330000,8/27/1939,330
USGS,5330000,8/28/1939,317
USGS,5330000,8/29/1939,336
USGS,5330000,8/30/1939,349
USGS,5330000,8/31/1939,342
USGS,5330000,9/1/1939,330
USGS,5330000,9/2/1939,304
USGS,5330000,9/3/1939,310
USGS,5330000,9/4/1939,287
USGS,5330000,9/5/1939,264
USGS,5330000,9/6/1939,258
USGS,5330000,9/7/1939,247
USGS,5330000,9/8/1939,242
USGS,5330000,9/9/1939,242
USGS,5330000,9/10/1939,242
USGS,5330000,9/11/1939,247
USGS,5330000,9/12/1939,258
USGS,5330000,9/13/1939,253
USGS,5330000,9/14/1939,247
USGS,5330000,9/15/1939,264
USGS,5330000,9/16/1939,237
USGS,5330000,9/17/1939,218
USGS,5330000,9/18/1939,204
USGS,5330000,9/19/1939,204
USGS,5330000,9/20/1939,199
USGS,5330000,9/21/1939,195
USGS,5330000,9/22/1939,195
USGS,5330000,9/23/1939,187
USGS,5330000,9/24/1939,187
USGS,5330000,9/25/1939,187
USGS,5330000,9/26/1939,187
USGS,5330000,9/27/1939,187
USGS,5330000,9/28/1939,187
USGS,5330000,9/29/1939,187
USGS,5330000,9/30/1939,191
USGS,5330000,10/1/1939,199
USGS,5330000,10/2/1939,187
USGS,5330000,10/3/1939,191
USGS,5330000,10/4/1939,187
USGS,5330000,10/5/1939,204
USGS,5330000,10/6/1939,199
USGS,5330000,10/7/1939,209
USGS,5330000,10/8/1939,218
USGS,5330000,10/9/1939,218
USGS,5330000,10/10/1939,218
USGS,5330000,10/11/1939,213
USGS,5330000,10/12/1939,199
USGS,5330000,10/13/1939,199
USGS,5330000,10/14/1939,204
USGS,5330000,10/15/1939,209
USGS,5330000,10/16/1939,209
USGS,5330000,10/17/1939,218
USGS,5330000,10/18/1939,223
USGS,5330000,10/19/1939,213
USGS,5330000,10/20/1939,209
USGS,5330000,10/21/1939,223
USGS,5330000,10/22/1939,223
USGS,5330000,10/23/1939,209
USGS,5330000,10/24/1939,204
USGS,5330000,10/25/1939,204
USGS,5330000,10/26/1939,204
USGS,5330000,10/27/1939,218
USGS,5330000,10/28/1939,223
USGS,5330000,10/29/1939,209
USGS,5330000,10/30/1939,218
USGS,5330000,10/31/1939,223
USGS,5330000,11/1/1939,209
USGS,5330000,11/2/1939,199
USGS,5330000,11/3/1939,199
USGS,5330000,11/4/1939,213
USGS,5330000,11/5/1939,228
USGS,5330000,11/6/1939,213
USGS,5330000,11/7/1939,209
USGS,5330000,11/8/1939,204
USGS,5330000,11/9/1939,204
USGS,5330000,11/10/1939,204
USGS,5330000,11/11/1939,199
USGS,5330000,11/12/1939,213
USGS,5330000,11/13/1939,223
USGS,5330000,11/14/1939,209
USGS,5330000,11/15/1939,204
USGS,5330000,11/16/1939,204
USGS,5330000,11/17/1939,213
USGS,5330000,11/18/1939,223
USGS,5330000,11/19/1939,213
USGS,5330000,11/20/1939,204
USGS,5330000,11/21/1939,204
USGS,5330000,11/22/1939,204
USGS,5330000,11/23/1939,223
USGS,5330000,11/24/1939,228
USGS,5330000,11/25/1939,213
USGS,5330000,11/26/1939,209
USGS,5330000,11/27/1939,204
USGS,5330000,11/28/1939,218
USGS,5330000,11/29/1939,228
USGS,5330000,11/30/1939,213
USGS,5330000,12/1/1939,209
USGS,5330000,12/2/1939,209
USGS,5330000,12/3/1939,204
USGS,5330000,12/4/1939,187
USGS,5330000,12/5/1939,209
USGS,5330000,12/6/1939,223
USGS,5330000,12/7/1939,242
USGS,5330000,12/8/1939,237
USGS,5330000,12/9/1939,223
USGS,5330000,12/10/1939,218
USGS,5330000,12/11/1939,228
USGS,5330000,12/12/1939,233
USGS,5330000,12/13/1939,209
USGS,5330000,12/14/1939,162
USGS,5330000,12/15/1939,174
USGS,5330000,12/16/1939,199
USGS,5330000,12/17/1939,242
USGS,5330000,12/18/1939,233
USGS,5330000,12/19/1939,233
USGS,5330000,12/20/1939,218
USGS,5330000,12/21/1939,154
USGS,5330000,12/22/1939,170
USGS,5330000,12/23/1939,174
USGS,5330000,12/24/1939,183
USGS,5330000,12/25/1939,199
USGS,5330000,12/26/1939,195
USGS,5330000,12/27/1939,195
USGS,5330000,12/28/1939,191
USGS,5330000,12/29/1939,183
USGS,5330000,12/30/1939,170
USGS,5330000,12/31/1939,166
USGS,5330000,1/1/1940,154
USGS,5330000,1/2/1940,151
USGS,5330000,1/3/1940,132
USGS,5330000,1/4/1940,128
USGS,5330000,1/5/1940,125
USGS,5330000,1/6/1940,121
USGS,5330000,1/7/1940,118
USGS,5330000,1/8/1940,118
USGS,5330000,1/9/1940,118
USGS,5330000,1/10/1940,118
USGS,5330000,1/11/1940,120
USGS,5330000,1/12/1940,130
USGS,5330000,1/13/1940,130
USGS,5330000,1/14/1940,120
USGS,5330000,1/15/1940,120
USGS,5330000,1/16/1940,110
USGS,5330000,1/17/1940,110
USGS,5330000,1/18/1940,100
USGS,5330000,1/19/1940,95
USGS,5330000,1/20/1940,90
USGS,5330000,1/21/1940,85
USGS,5330000,1/22/1940,85
USGS,5330000,1/23/1940,90
USGS,5330000,1/24/1940,90
USGS,5330000,1/25/1940,90
USGS,5330000,1/26/1940,90
USGS,5330000,1/27/1940,90
USGS,5330000,1/28/1940,95
USGS,5330000,1/29/1940,95
USGS,5330000,1/30/1940,100
USGS,5330000,1/31/1940,110
USGS,5330000,2/1/1940,110
USGS,5330000,2/2/1940,120
USGS,5330000,2/3/1940,120
USGS,5330000,2/4/1940,130
USGS,5330000,2/5/1940,132
